MAN1C1	0
FAM45A	0.0191565097799342
CYP27A1	0.11709254408331
LIPF	0.00152196876594305
IFITM10	0.00033249816818827
PHLDB3	0
USPL1	0.0429644585455719
RWDD2B	0.00949520545994502
YPEL4	0.00571323370266453
FOXG1	0.00611394019525633
CMTM5	0.0365894215546662
IFI27	0
PLXDC1	0.0134413950809362
MAP1B	0.102841598028629
CMTM3	0
GRPR	0.00138921403151787
IFRD2	0.0275609614360163
INSM1	0
EEF1E1-BLOC1S5	0.00593436879271418
GBP7	0.00265689327904935
GP5	0.00152196876594305
ATP6V1G2	0.0156693307171183
ADAM17	0.0560450950807122
KIZ	0.158759563903949
GAGE10	0.0012555546609285
ATP6V1F	0.0463609114505968
FREM3	0.00114890386055642
SURF2	0.0115428857425143
ISCA1	0.055832464142949
ATP1B2	0.00625621752979825
WBP2	0.558012130977748
KIAA1755	0.068035843241934
PSPH	0.0351368845167007
ZC3H13	0
PECAM1	0.00417399623653891
ZNF619	0.00595895746675553
GAS6	0.00848529272302823
ALOXE3	0.00853656333099626
ZCCHC2	0.118339827070896
SEMA3G	0.00152196876594305
SRSF5	0.0170207876427427
RGPD1	0.0109919467457979
GOLM1	0
SLC5A1	0.00127075493958952
GSPT1	0.111801915608192
NFKBIA	0.174621113108855
ABCC3	0.00550879841984462
CLDN11	0
MYOG	0.00152196876594305
PAN2	0.0360095944383458
POFUT1	0.00302396716963041
ITLN1	0.00152196876594305
ARSB	0.166071472705501
MIER1	0.0964824510211994
HIVEP1	0.0805480388989509
CT55	0.00152196876594305
BOLA2B	0.00110450556156862
MORN3	0.00314469934717175
EMID1	0
TPP2	0.0709111109459803
CRB1	0.0559716419764179
EIF4A3	0.0280190844855038
DNAL4	0.00152196876594305
CAMK2G	0.0149855846747908
PCYT1B	0.0275475186827408
NOTUM	0.00152196876594305
COL13A1	0.00182794759250516
S100A14	0.00381428219205924
CSF1R	0
RP11-314N13.10	0
EVL	0
SPANXA1	0.00291023812688041
ANP32A	0.0588696377879061
FAM179A	0.00371552270505791
RND3	0.00269328559746449
C5orf38	0.00110450556156862
EIF3E	0.228111470981491
TBX19	0
NR1H3	0.000231903252404372
RBP2	0.00209632014869078
CPB1	0.030948592659604
QRICH2	0
PMPCA	0.0219297777698468
CDYL	0.013878064965836
GTF3A	0.0976430628909801
TMEM101	0.0123132520474008
COG2	0.0234222450608252
EEA1	0.0342626854633491
BCAM	0.00441229843497748
CMC1	0.058726842841317
MAP2K4	0.27204552788483
ADO	0.0631797003390511
SLC45A1	0.00299964994304688
AC012363.2	0.00152196876594305
LRRC59	0.048024580434282
ZGLP1	0.00343990706573233
CHODL	0
PDCD6	0
SNPH	0.00160925851002291
NXF3	0.00281146712698005
PANO1	0.00110450556156862
DNAH2	0.00253243354237421
ACSM3	0.00551167121915366
NR0B2	0.00110450556156862
RP11-458D21.5	0.00152196876594305
CELSR2	0.0751002620414269
COL24A1	0.00646240517798721
OPN3	0
FBXL7	0.0961656536131758
PIK3R6	0.0008789348194905
SLC25A19	0.0185275978141413
AUH	0.0872976012017473
ATP2A2	0.092086079440229
CNTRL	0.0766534951586994
GPAM	0.0143956530082777
RAD23B	0.000860460082376718
BUD13	0.0160170631714759
THRSP	0.000690130079940689
DNAL1	0.00112621506213568
RHEBL1	0.00253902327613955
RABEP1	0.113206401545783
LILRA6	0.00110450556156862
CAPRIN2	0.0178641691874291
NIPSNAP1	0.0249587756623736
FAM19A1	0
MAP10	0.00325535662075926
TMED1	0.0169365267236857
SCD5	0.112736957059713
CLOCK	0.127958127308695
POTEI	0.00381428219205924
ARL9	0.00492299599760428
HDAC9	0.0549577395033051
CSTF2	0.00229037582241358
C10orf71	0.00265689327904935
AQP9	0.000690130079940689
CEP112	0.0128874817696054
THAP7	0.0351246611678927
POLR1D	0.0116077263400756
PTPN5	0
IL1RN	0.00180817729542565
COMMD7	0.019336608434365
MANF	0.0204903529281831
CLDN9	0.0081064113859116
POM121	0.0304709025235431
RUNX3	0.00180817729542565
FAM13B	0.0613568521339662
TMEM129	0
TVP23A	0
AC090498.1	0.00447828061288634
FRK	0.0443387980486166
USP46	0.00853574333775489
GFRA3	0
CCDC151	0.00640079715724413
KNOP1	0.234024971368589
DNALI1	0
GBP2	0.00294929219019622
ASB11	0.00367545576231409
TSKS	0
ZNF7	0.0131124362886526
GS1-393G12.13	0.00152196876594305
EQTN	0.000751668223509499
IGFL4	0.000251004446282687
TNRC18	0
GAREM	0.113722619674575
C22orf46	0
MAGEC3	0.0889175267001855
ST6GALNAC5	0.012328402056841
SYNJ2BP-COX16	0.00169031088871507
CCDC97	0.00645325968765059
MOCS3	0.0161842186814968
CHRNA7	0.00360185809718015
C10orf131	0.00180842282134368
BCS1L	0.0173811785396982
ORAI2	0.0108454661098186
ABCA12	0
TCAF2	0.00578244417297782
UBA3	0.123653781815482
MAGEE1	0
ARL3	0
FBXL5	0.13386324509986
CTIF	0
LRIG1	0.0983271465265445
ADAR	0.0721141310735052
BEST2	0.000971884432783564
SIGLEC6	0.00152196876594305
TKFC	0
ZNF319	0.00597500466715773
MFNG	0.00223122489046836
GALR1	0
ADAMTS15	0.00339775271779086
FAM160A1	0.00731673559587323
PBXIP1	0.00374292529658352
WRAP73	0
DDX10	0.0330651348802647
PPP1R3D	0.00502074556639954
ZNF611	0.0258037243179842
GTF2H5	0.0370274586314065
ARMC7	0
HDHD3	0.0327108972311972
CLUAP1	0
ROGDI	0.0950606329198516
HMG20A	0.0179400864313474
CDH24	0.000558612689430428
TRIM72	0
RHOBTB2	0
ERICH5	0.00903762949331118
ZNF296	0
FDFT1	0.0102402391483199
CDRT4	0.0025213694485953
DYNC1LI1	0.0802125860689656
PCSK7	0
NCOR2	0
NATD1	0
NCR3LG1	0.00426928247850703
SFXN2	0.00530124959275818
PKN1	0.0383539551024243
SULT4A1	0.00664359358180704
BPY2	0.00110450556156862
FAM25G	0.00681689361168046
GPBAR1	0.00152196876594305
ADGRF3	0.00441229843497748
GRAP	0
VPS45	0.0415551901052693
NSG1	0.00230597810406471
SLC25A48	0.04062855290765
CCDC120	0.000858407694152472
PCGF6	0
ACTA2	0.00283970626046725
AK6	0.0462844942266573
SRGN	0.0023849199750729
RECQL5	0.0117626351210965
SHBG	0.00594764771142656
GCG	0.00152196876594305
GSTO1	0.0592048388890295
HTR2B	0.00110450556156862
KRT14	0.00152196876594305
GML	0.00212717716116619
GUCA1A	0.0016751201004539
PTPDC1	0
HMGA2	0.00213483222308577
ENG	0.016489569948179
REEP3	0.179641967373656
EEPD1	0
ZNF761	0.0423235717997366
NXPE3	0.0299835682016222
SCLY	0.00367494846943648
COASY	0.031452291416746
ZNF20	0.00728759830921503
ANGPT1	0.0049380045482531
ZHX3	0
AIDA	0.00120548378898368
CTNS	0
KCNK5	0
DACH2	0.0392916730986726
SCIN	1.94956398129417e-05
ANKRD18A	0
FBXO32	0.257419659011567
KLHL15	0.0135161250164941
AKIP1	0
C16orf71	0.00241915748251466
SS18	0.213358176543766
SCARB2	0.275320586337989
ERO1B	0.0223429060160351
PIK3C2A	0
ATG5	0.0424490787524751
WRNIP1	0.0117861211284708
ZFAND6	0.096959477553855
LRRC55	0.000278832499532665
APOL3	0
TEX43	0.00758885299982041
OLA1	0.0497443200621003
SART1	0.0123165707433355
GLIPR2	0
XRCC4	0.048666396355193
MEP1A	0.00167389518130175
MAPK11	0
PBX3	0.0958008628603313
CDCA8	0.0101431584446168
C1orf204	0
ADRA1B	0.000428606024805315
KCNK4	0.00400693454858223
JAM2	0.0233018520257746
TMEM204	0.000690130079940689
ZNF384	0.0122214124973037
TAF1	0
HSPE1	0.0128985309173705
FAM47C	0.00152196876594305
RSPH3	0.0163650999353084
FAHD2B	0.0158964988381984
GART	0.0113084298228816
RBMS2	0
TMEM119	0.00455153444939495
CACNA1A	0.00951365538751501
CD200R1L	0.00152196876594305
GPA33	0.000428845620854088
ARHGDIA	0.0953510996310282
AIFM1	0
HIP1R	0
EFCAB7	0.0304329511399445
CCDC67	0.0101778846973627
HINFP	0
HPS3	0
RAB21	0.108157413381331
FNIP1	0.00110450556156862
OSBPL2	0.0105942460086194
ASPDH	0.00617619732901315
PKD1	0
DOK4	0
TPM2	0.000706862665365253
TXN2	0.0240411972604737
CPSF3L	0
CDK10	0.000229396711745892
MARCH1	0.18100978569497
PPIL6	0
CYP4X1	0
SYS1-DBNDD2	0.0123955300413405
MRPL1	0.0219555925124678
RNF145	0.0739741385950746
UCK1	0.0357606456046482
UBASH3A	0.000278832499532665
TMEM106B	0.0544444819105024
SNRPB	0.0378391368000453
ARMT1	0.0115974397544896
ADAM7	0.00167463019614757
NMT2	0.0262727134456018
RP11-156P1.2	0
RNF215	0
NDUFA13	0.00685568947323763
PNKD	0.139743530721709
CHRDL2	0.00294854082133257
ANAPC5	0
ADAT1	0
EML6	0.00663189781053447
DPCD	0
LIPM	0.00152196876594305
SSBP1	0.0846677341027957
CD74	0.00474253254774258
COL4A2	0
SLC39A9	0.0132551836353707
HCN1	0
FBXL20	0.025206224786814
CCDC141	0.00576736403357834
ATF3	0.0543328254970724
N4BP2L2	0.417861140251157
TRIM36	0.00821876303341565
CCL22	0.00138897031093171
THBD	0.00110450556156862
EBNA1BP2	0.0363567949633816
UTP15	0.00796888052341935
BEX4	0.117039194725839
RSPH14	0.00355781843820857
IFIT2	0.0955614520261645
ANKRD46	0.0111908462046422
GHR	0.0106887026712111
TBR1	0.000690130079940689
DRD5	0.00152196876594305
CEACAM16	0.00152196876594305
KCNJ12	0.0139272786243869
FIGF	0.0232978961143511
POLR3K	0.0151194341421308
CNPPD1	0.0428032330142246
STRN	0.0262237412542613
POU2F3	0.0041754019933573
EIF3L	0.160417332200529
PSRC1	0.0340117432791252
NPEPL1	0.00410706519303008
UPP2	0
TRMT112	0.285511851591134
WDR87	0.00281371567690312
RNF115	0.0440816992929131
E2F1	0.0454682731589363
NAP1L3	0
MBD5	0.240893839927677
INSRR	0.00455127711984761
C3orf17	0.0265822669427648
SLAMF8	0.00152196876594305
SLC35C1	0.00766684521906336
MED24	0.0215552327279155
GADD45GIP1	0.0901867092286228
UPRT	0.0142399506028294
SLC35F2	0.00830117445841552
KIAA1715	0.0629110575739269
LRRC23	0.00318051454009336
MNS1	0
EFNA3	0
KALRN	0
WEE1	0.00650589745879546
FABP5	0.0230521697009312
TFAP2A	0
RPL17	0.00152196876594305
CEACAM4	0.00152196876594305
LPAR4	0.00152196876594305
ALDH1A1	0.00951795595304254
MBTD1	0.150976786550869
SPPL2B	0
SFPQ	0.0792697106720168
SPINT1	0.00196000742374816
MEAF6	0.0209249050977537
TMEM9	0.0281251041719784
ELL3	0.00152196876594305
ADAMTS4	0.0161796663629043
RIN1	0.0019804459568474
MON1B	0
ADAP1	0.0964955601087469
TRIM22	0.0076023395179472
CYP4F2	0.00152196876594305
KPNA6	0.100867664700272
CYP2S1	0.00267695615196226
ACOT13	0.0216770464485766
ZBTB2	0.00950172474770457
NPAP1	0.00254101271562664
ADRBK2	0
GRAMD1C	0
SOHLH1	0.000706140290506402
AGK	0
BCL6B	0.00152196876594305
METAP1D	0
FBXO24	0
WDR26	0.0450737648922123
GAD1	0
ALKBH3	0.0187226314037485
CXCR5	0.000690130079940689
DTD2	0.00110450556156862
UNC79	0
PARN	0
SKAP1	0.0192206960564788
KIAA1522	0
TTC16	0.00383423158159847
AMT	0
LARP1	0.206056075143701
TRUB2	0.0623690122778222
SOX2	0.081340350703484
ELOVL6	0
ZNF641	0.00321672876429615
GOLGA6L4	0.000559333139071144
MEN1	0.00653123657204923
FAM166B	0.00110450556156862
STK33	0
VPREB3	0.00110450556156862
FAM83H	0
PDCD10	0.0231495258905016
KCTD6	0.0441891949556161
DENND6A	0
PDE5A	0.188647052135924
STRN4	0.0178085928938162
TMEM145	0.0218731380294557
IDO2	0.00698330603546707
LRRC71	0.00152196876594305
CYTH4	0.00209533310974437
POU3F1	0.00225002793396439
TP53TG3D	0.000559333139071144
TTYH1	0.0481151964050068
TXNDC15	0.0108146510386288
CAND1	0.0870387900188915
SPATA32	0.00152196876594305
FAM101A	0
WDR19	0.021960139386037
OR8B3	0.00152196876594305
EDN2	0.00152196876594305
COPS3	0.0387371681343561
SLC16A10	0.00521813592294581
EYA1	0.00918010617127856
DHPS	0.0126116161632884
KRTAP6-1	0.00110450556156862
CYP3A4	0.00294904161951511
EPHA2	0.00337984005658733
ZNF354A	0
RRS1	0.000278832499532665
CRACR2A	0.00715376114508963
CCDC169-SOHLH2	0.00265689327904935
ZNF517	0.000361324810273632
CLIP3	0.04334430294977
INO80B-WBP1	0.000690130079940689
ZCCHC24	0.262557283053852
ITGB1BP1	0.0373551069457859
GPX4	0.332013949224066
CLCA4	0.226149872563294
YWHAQ	0.505578761360672
UNC13B	0.0234422162384001
MALL	0.00110450556156862
IFFO2	0.00637114086748638
CHAT	0.00441101541071734
CCL20	0.00152196876594305
THOC6	0.0232445151440278
SBK1	0.00302998539795096
CSRP1	0.999993818071545
CPA6	0.00690691981122505
RBPMS2	0.00871295807325998
HNRNPA2B1	0.673286460525574
IL23A	0.00310601837067959
GAPT	0.00152196876594305
RAB27A	0
FAM57A	0
CYP2B6	0.002230977551483
C11orf16	0
TMEM18	0.00632099324879023
KIAA1217	0.00360540285354588
KCNJ3	0
PDPK1	0.00945956923301575
MMP15	0.00267421420916087
COTL1	0
NOP14	0.0110058317733619
ST14	0.00238541613892835
ANKRD44	0
H1FX	0.0421686839856583
ZNF678	0.0210709314023291
STAP1	0
KIF2C	0
C2orf71	0.00294904161951511
CTGLF11P	0.00296619848168305
RYR3	0.0310951657013519
OSTC	0.0224086553684553
C4orf50	0
SMAD1	0.00993529974447581
PTGFRN	0
IQCF3	0.00294929219019622
FAF2	0.00757766099399785
NTSR1	0
LRRC18	0.00152196876594305
SLC10A5	0.00110450556156862
TEX101	0.00125628417983713
DSTN	0.044846521314696
FUOM	0.00531348520010042
GATAD1	0
HCN2	0
DES	0.00152196876594305
NOC3L	0.0465130624361578
CHCHD6	0
CUTA	0.232686678853774
C6orf141	0.00180842282134368
NT5C1A	0.00110450556156862
SOD2	0.0917947194845666
EEFSEC	0.017268096903287
CKM	0.00792657784911117
PARP16	0
UBE2F-SCLY	0
FREM2	0.0147935120681942
TMEM62	0.0282926794520361
KRT25	0.00265689327904935
PML	0.013895301826042
CNOT6	0.0293257889060828
DPP7	0.0217722838819959
TAF5	0.00149778620082861
BOLA2	0.000690130079940689
SNED1	0.0169180006818215
ZNF76	0
GTPBP8	0.0438992899538502
RDH8	0.00381428219205924
ATP13A5	0.0104636239107802
NXF2	0.00265689327904935
CHTF8	0.0219984724531313
GPR157	0.00296619848168305
TPSB2	0.00152196876594305
IRF7	0.00477285278542651
PRR26	0.00612607070415344
DKK2	0.0122799338946286
MAPK3	0.0586265409124204
C2orf83	0.00381428219205924
PLA2G4F	0.00110450556156862
STAT5B	0.057738964070491
CFC1B	0.00152196876594305
NOG	0.00152196876594305
GSPT2	0.00655326750477176
B3GNTL1	0.00319120053797218
STARD6	0.000723118549237776
FTL	0.981580836254878
RHOJ	0.000168558985954668
MOCS1	0.0169007039829363
TOM1	0.00153223118932293
PIGP	0.0519609640022405
C11orf70	0.0048862666761946
PTPRN	0
RP11-101E3.5	0.00180817729542565
AKAP13	0.00991436613756413
ACD	0.00255369743182483
LTN1	0.0232387496171286
GLB1L	0
SPESP1	0
ZRSR1	0.00183212362107767
TNIP1	0.0192074772262053
MTRF1L	0.0316890751472441
DNAH9	0.00540376503554397
CD3G	0.00238640814263093
KERA	0.00152196876594305
PCNX	0.216310195205052
TMEM63C	0.00966253982598667
GZMK	0.00152196876594305
C6orf226	0.019702222087816
COX16	0.00560210540499693
EVPL	0.000690130079940689
BORCS8	0.00110450556156862
SBK3	0.00152196876594305
IQCE	0
WASH1	0
RP11-298I3.5	0
MYDGF	0.074577243440745
OTOP1	0.000278832499532665
RGL2	0.0194731954590808
UNC5D	0
LZTS2	0.0654201941276048
ITGA5	0.00455127711984761
QSOX1	0.0329492269956982
NFYC	0.0166195695949413
GPR139	0
ANLN	1
POLR2B	0.0616841611051547
PRDM16	0.00214014198137988
CXorf21	0.000278832499532665
TLE4	0.999999999999138
LRRC47	0.0487286775763351
TSPAN16	0.0042938632933903
PLA2G2D	0.00152196876594305
ZNF682	0.00994493121303336
LPGAT1	0.0247769193697977
C21orf2	0.0293566672474392
PDZK1	0
LRRC61	0.00281246673569238
CCM2	0.00573157801616473
SMARCD1	0.0345184346636856
CREBBP	0.254123942887605
NDUFA4	0.150415188276974
PRCD	0
PRRT4	0.000972610268166839
ATP13A2	0.00969090791126948
ATP6V1C1	0.0624087870087262
CCNF	0.0187639480701901
ZBED4	0.0303337084452821
TTC30A	0.00282845905726012
LSM8	0.0516449605112592
SCRN3	0.0391718938206744
MPP7	0
NFKB2	0.00127318733547817
RP2	0.0132468567985642
LRP12	0
ATP5EP2	0.0637944521247898
EIF4E2	0.0109469093021794
PRKACA	0
UBE2T	0.00371602999603026
FCGBP	0.000708548216091739
AC100821.2	0.00055885285184988
MTL5	0.000972126431607354
APOBEC1	0.000988944018715643
H1F0	0.020585757404066
TMIGD1	0.00499431875836252
FAAP24	0.00269602843403309
SRPRB	0.366713529116698
DAPK3	0
CTB-55O6.8	0.0137378171626079
CTTN	0
XRCC6BP1	0.00215792710541122
ASH1L	0.0467383597741594
COX7B2	0
KLHL30	0.00180866834831683
TUBGCP5	0
LHFPL1	0.00411191646121187
WDSUB1	0.0856846511256077
DKKL1	0.00713313272840802
MMP28	0
CPT1C	0
GRB2	0.0225502657766029
AC018902.1	0.00152196876594305
CASC5	0.00783420281204875
SLC1A3	0.0874659715102701
RUFY3	0.094957301211255
IER5	0.00368217383897533
MSC	0.00152196876594305
RAB40C	0.0061711825420691
C11orf96	0.0223755301822844
CCL16	0.00152196876594305
PRELID1	0.133964484190694
CNOT2	0.215431227404325
AACS	0
KLHL12	0.0105132831702452
AP3B2	0
THUMPD1	0.124842000945818
RHOT1	0.0278391764779042
ZNF284	0
FANCI	0.003655558913283
SIRPD	0.00152196876594305
PIGR	0.00265689327904935
GPATCH4	0.0107070445860386
ZNRF2	0.0509553363828922
TMEM132B	0.00225831802081956
BAZ1A	0.0375596787996811
PTDSS1	0.0119088330922334
LIX1L	0.0219416288092784
SECTM1	0.00152196876594305
U2AF1L4	0.00110450556156862
LDLRAD1	0.002230977551483
NR2C2	0.119459599488217
TRIP12	0
SLFN11	0.000690130079940689
SCYL3	0.0174289182776693
LAT2	0
GNE	0.0277726586751023
ZMAT1	0.00567839513798272
KCND1	0
DDX54	0.0158413460175983
GRIK3	0.0307997358027904
SFT2D3	0.000207200981815361
RP11-307N16.6	0.00152196876594305
OPA3	0.0139838993876997
CPNE9	0.001605832905311
PAPSS2	0.00547315887890485
CMYA5	0.000243840724033067
RABGEF1	0.00271897326220465
SMIM22	0.000364674979774332
TMEM221	0.000841267341925257
FAM132B	1.68799648966768e-05
ID4	0.00337984005658733
NFKBIB	0.0362110172970712
TSPAN32	0.00152196876594305
ATRAID	0.0530099494310936
CACNA1S	0.00455204876255922
CCBE1	0.00259251444668924
ZDHHC19	0
CPNE8	0
C3orf84	0.00167414012976495
CSMD2	0.154544480995569
JMJD7-PLA2G4B	0.000149367418807199
SACM1L	0.044514427932851
LOXL3	0
ZDHHC13	0.0343667520161333
HRCT1	0.00152196876594305
HIST3H2A	0.0191346532487109
HACL1	0.0162822789549801
SDCBP	0.00220340278733016
PTS	0.0059513295708438
BORCS5	0
LRRC38	0.00683888856207468
MTHFD1L	0.013745610376334
PNLDC1	0.00730505215416618
THOC3	0.0321961491459345
PLPPR2	0.00364516955697541
FUT1	0.00238640814263093
HLF	0.0143983218764658
CTDSP2	0.174090486283058
SAP30L	0.0372884486199229
FAM174A	0.00530294134948092
RP11-613M10.9	0.00898721907130948
ERBB3	0.0239039030764413
LRRC74A	0.00240017554342044
PDK1	0
HIST1H2BD	0.0868885080329977
RASL11A	0.000710956246339028
C7orf50	0.0479772391356729
TSPAN13	0.0107701483074156
MYO9A	0.0170692388211685
DIABLO	0.00966587633732474
INMT	0.002230977551483
EXOC6B	0
TRMU	0
ANAPC16	0.26949227589303
HLA-DQA2	0.00265689327904935
TCEAL8	0.0967455788432182
AP000295.9	0.00180866834831683
ABCA6	0.129141742658321
FAM135B	0
NPPA	0.000559092974560769
GSDMD	0.00152196876594305
UBE2J2	0.0438344911581814
CERS5	0.0201692756711306
MAPK8IP1	0.301397663420696
FGF10	0.00606979017061312
RASIP1	0
PASK	0.00276089581967672
UBN2	0.0754768860045772
BRINP3	0
YY1	0.144709367055521
RALBP1	0.113524470210798
C8orf82	0.00138848270745801
ANKRD37	0.0321600911318053
NWD2	0
C19orf54	0.0108604539527074
MYL12A	0.0482118568593412
HIRA	0.013558211607626
KIAA1429	0.0412977216164525
STK11	0.0295164595279477
TNFRSF25	0.00244460048271574
ITGBL1	0.0225612186014056
FCER1G	0.000148890698363722
MPP1	0.0150311738746767
KIAA1683	0
ASPG	0.00138897031093171
MYH3	0.00709939231640149
CCDC33	0.00445978818092854
RIT2	0
ZNF148	0.18491783378858
KIF6	0.220755665360223
RHCE	0
GABRR1	0.0222273521493053
PGLYRP2	0
ACADS	0
ETV3L	0.000690130079940689
VPS13D	0.0289930641035969
KIF5C	0
SMARCC1	0.0827417453912671
TBC1D9B	0.069607128572464
GPR183	0.00180842282134368
C9orf78	0.0861448033695234
FANK1	0.0076564501007889
CTD-3148I10.9	0.00296644912530083
PPME1	0.0180318986851477
NARFL	0.0271945455733018
HSPBP1	0.0597699162671764
F2R	0.0029487913898845
RPSA	0.428421873794673
NANOS2	0.00152196876594305
PTTG1	0.00267770388455152
MKRN2OS	0
STK10	0.0109926553203774
TACC1	0
TTC33	0.0314075400662821
TCEANC2	0.00826438314622754
FAM3A	0.00629666212182872
SLITRK3	1.87822614344189e-05
NSMF	0.0163929301753325
DAO	0.00401152275548703
LTA	0.00441101541071734
KCNH3	0
ZSWIM4	0.00943891651418859
HAO1	0.0033803445118868
TIMM17A	0.0155699130886647
ZNHIT2	0.00438048819938147
HTR1E	0
C5orf67	0
CLEC14A	0
PXT1	0.0027028860031253
