CMTM5	0.00947521839023973
IFI27	0.00328712132384451
PLXDC1	0.0104005908637821
MAP1B	0.00793546711201424
CMTM3	0.0453698452302478
GRPR	0.00436179312581662
IFRD2	0.00129987919226432
INSM1	0.0056525826088488
EEF1E1-BLOC1S5	0.00695417145618733
GBP7	0.00436179312581662
GP5	0.00436179312581662
ATP6V1G2	0.00828223175337141
ADAM17	0.0114985447489902
KIZ	0.143767371859325
GAGE10	0.000176983796598775
ATP6V1F	0.0517805904736096
FREM3	0
SURF2	0.0150380236962439
ISCA1	0.00965373014879714
ATP1B2	0
WBP2	0.103094730535953
KIAA1755	0.00234842881924171
PSPH	0.00991955471262627
ZC3H13	0.000784010220198534
PECAM1	0
ZNF619	0
GAS6	0.00387441607181231
ALOXE3	0.00694343931231427
ZCCHC2	0.0408750095315584
SEMA3G	0.00436179312581662
SRSF5	0.224772735221226
RGPD1	0.0188866644031288
GOLM1	0.032944474619744
SLC5A1	0
GSPT1	0.0223304885741362
NFKBIA	0.366713850847117
ABCC3	0
CLDN11	0.00407402416987865
MYOG	0.00436179312581662
PAN2	0.00105595179208814
POFUT1	0.0499811739044997
ITLN1	0.00436179312581662
ARSB	0.012939999224819
MIER1	0.00165545857563531
HIVEP1	0
CT55	0.00436179312581662
BOLA2B	0.00676661496070619
MORN3	0.00503507574539618
EMID1	0.0110670323003476
TPP2	0.0159413652546874
CRB1	0.0188016740787346
EIF4A3	0.0324204816105208
DNAL4	0.00436179312581662
CAMK2G	0.0116707229411747
PCYT1B	0
NOTUM	0.00436179312581662
COL13A1	0.0133179914811868
S100A14	0.00436179312581662
CSF1R	0.00828770697004665
RP11-314N13.10	0.0286521522950574
EVL	0
SPANXA1	0.000335320062062551
ANP32A	0.0299237833951093
FAM179A	0.0758873204774473
RND3	0.0118548291848618
C5orf38	0.00436179312581662
EIF3E	0.0682932438978055
TBX19	0
NR1H3	0
RBP2	0.00676661496070619
CPB1	0
QRICH2	0.0337426157073924
PMPCA	0.0148879698636162
CDYL	0
GTF3A	0.00057851079986755
TMEM101	0.0243811607796976
COG2	0.0136329611625444
EEA1	0
BCAM	0
CMC1	0.00405352146474497
MAP2K4	0
ADO	0
SLC45A1	0.0285716724742579
AC012363.2	0.00328712132384451
LRRC59	0.00895901960703925
ZGLP1	0.00258044617338737
CHODL	0.00824665331055844
PDCD6	0
SNPH	0.0122794563304686
NXF3	0.00223152464090227
PANO1	0.000176983796598775
DNAH2	0
ACSM3	0.00845216877557215
NR0B2	0.00436179312581662
RP11-458D21.5	0.00436179312581662
CELSR2	0.00390763829187453
COL24A1	0.0115616297150392
OPN3	0.00195636804296189
FBXL7	0.198647608619881
PIK3R6	0.00138795259892103
SLC25A19	0.00127543870527985
AUH	0
ATP2A2	0.0194554519148931
CNTRL	0
GPAM	0.00256794868198505
RAD23B	0
BUD13	0
THRSP	0.0069380739018475
DNAL1	0.0206333842602632
RHEBL1	0.0106664205394364
RABEP1	0
LILRA6	0.00436179312581662
CAPRIN2	0
NIPSNAP1	0.0103413393070687
FAM19A1	0.151209295275635
MAP10	0.00263546734906169
TMED1	0.00122170711454714
SCD5	0.151770454090207
CLOCK	0.0495454402357053
POTEI	0.00790007195182636
ARL9	0.000677538834418386
HDAC9	0
CSTF2	0.0122910451768307
C10orf71	0.00436179312581662
AQP9	0.00328712132384451
CEP112	0
THAP7	0.00432060021718898
POLR1D	0
PTPN5	0
IL1RN	0.00328712132384451
COMMD7	0.0262554350265246
MANF	0.0480147875189569
CLDN9	0.00436179312581662
POM121	0.025934813926344
RUNX3	0.00790007195182636
FAM13B	0
TMEM129	0
TVP23A	0
AC090498.1	0.0259620594155314
FRK	0.018384265415234
USP46	0.0404223283391292
GFRA3	0.000176983796598775
CCDC151	0.00471305549949956
KNOP1	0.0200057107921838
DNALI1	0.0153932942031521
GBP2	0.00223152464090227
ASB11	0.00346701935136097
TSKS	0.00828223175337141
ZNF7	0.0206719590168122
GS1-393G12.13	0.00436179312581662
EQTN	0.00347209479372844
IGFL4	0.00343657574859648
TNRC18	0
GAREM	0.0255847194846401
C22orf46	0.00965931605588388
MAGEC3	0
ST6GALNAC5	0.00585273562302677
SYNJ2BP-COX16	0.00645699379500088
CCDC97	0.0146993128108919
MOCS3	0
CHRNA7	0
C10orf131	0.017076617004951
BCS1L	0.0467347774401992
ORAI2	0.0679526759756938
ABCA12	0.00979351153385996
TCAF2	0
UBA3	0.000600233489951993
MAGEE1	0.0183310608751476
ARL3	0.0211814678831284
FBXL5	0.0864728205566664
CTIF	0
LRIG1	0.0297962597854794
ADAR	0
BEST2	0.00328712132384451
SIGLEC6	0.00436179312581662
TKFC	0.0170704549989044
ZNF319	0.0185942794142691
MFNG	0.00436179312581662
GALR1	0
ADAMTS15	0.00119486048094529
FAM160A1	0
PBXIP1	0
WRAP73	0
DDX10	0
PPP1R3D	0.00474414547979179
ZNF611	0.00727425829811282
GTF2H5	0.0149419571784475
ARMC7	0.0165819990244464
HDHD3	0.00683353760263799
CLUAP1	0.0153963106164756
ROGDI	0.0362324769920767
HMG20A	0.0345947669464155
CDH24	0.00946407658267488
TRIM72	0.00436179312581662
RHOBTB2	0.0225272603090874
ERICH5	0
ZNF296	0.00364237027599709
FDFT1	0
CDRT4	0.00119486048094529
DYNC1LI1	0.00657426188040736
PCSK7	0
NCOR2	0
NATD1	0.00763385397093546
NCR3LG1	0.00569992978562609
SFXN2	0
PKN1	0.0392671790264569
SULT4A1	0.00743353722544098
BPY2	0.00436179312581662
FAM25G	0.0067612640940967
GPBAR1	0.00436179312581662
ADGRF3	0.0168181798624897
GRAP	0.00223152464090227
VPS45	0
NSG1	0.00524894435639604
SLC25A48	0
CCDC120	0.014780110370899
PCGF6	0
ACTA2	0
AK6	0.0077559651064364
SRGN	0.00348224697166322
RECQL5	0
SHBG	0
GCG	0.00436179312581662
GSTO1	0.0211847024817151
HTR2B	0.0104372951127585
KRT14	0.00436179312581662
GML	0.000349737001199928
GUCA1A	0.00328712132384451
PTPDC1	0
HMGA2	0.00443910495156473
ENG	0
REEP3	0.0240334207648418
EEPD1	0.0100570593831393
ZNF761	0.011452699176716
NXPE3	0
SCLY	0.00328712132384451
COASY	0
ZNF20	0.00262796153169006
ANGPT1	0
ZHX3	0.0789745381306424
AIDA	0.00460694861301962
CTNS	0.028960671508658
KCNK5	0.00436179312581662
DACH2	0
SCIN	0.00436179312581662
ANKRD18A	0.0058632875783943
FBXO32	0.00338587122793526
KLHL15	0.0139936837946519
AKIP1	0.00689784774028846
C16orf71	0.00473896267113621
SS18	0
SCARB2	0.0192085113851598
ERO1B	0.00883747311620637
PIK3C2A	0
ATG5	0
WRNIP1	0.00227129536792357
ZFAND6	0
LRRC55	0.00328712132384451
APOL3	0.00454233903266488
TEX43	0.00328712132384451
OLA1	0.0175897532770952
SART1	0.0305530859290413
GLIPR2	0.0109104981944511
XRCC4	0.099556705259979
MEP1A	0.00436179312581662
MAPK11	0.000910103825301182
PBX3	0.126828614032438
CDCA8	0.00849334753099576
C1orf204	0.0209102225516601
ADRA1B	0.0157653279188582
KCNK4	0.00846589249311106
JAM2	0
TMEM204	0.00436179312581662
ZNF384	0
TAF1	0
HSPE1	0.00223152464090227
FAM47C	0.00436179312581662
RSPH3	0
FAHD2B	0.000523036197669877
GART	0
RBMS2	0
TMEM119	0
CACNA1A	0
CD200R1L	0.00564206566771943
GPA33	0.00346194434003982
ARHGDIA	0.0475688771203663
AIFM1	0
HIP1R	0
EFCAB7	0.0201558100303601
CCDC67	0.0153932942031521
HINFP	0
HPS3	0.00644101908419122
RAB21	0
FNIP1	0.00328712132384451
OSBPL2	0
ASPDH	0.00848236418062145
PKD1	0.0580819854211218
DOK4	0.0015325926521166
TPM2	0
TXN2	0.0169196103288474
CPSF3L	0.0714136734377768
CDK10	0
MARCH1	0
PPIL6	0.000701718888144315
CYP4X1	0.018384265415234
SYS1-DBNDD2	0.00431545301134241
MRPL1	0.16389112049104
RNF145	0.0724196252136536
UCK1	0.00573151473229603
UBASH3A	0.00119486048094529
TMEM106B	0.057028868935643
SNRPB	0.0102314319334937
ARMT1	0
ADAM7	0.00436179312581662
NMT2	0.0198494987648933
RP11-156P1.2	0
RNF215	0.0144902278392491
NDUFA13	0.014540952816539
PNKD	0.11712035083517
CHRDL2	0.00436179312581662
ANAPC5	0
ADAT1	0
EML6	0.0208876567413917
DPCD	0.0248681543870846
LIPM	0.00436179312581662
SSBP1	0
CD74	0.00476488106262416
COL4A2	0.00086399802348459
SLC39A9	0
HCN1	0.00440043666381472
FBXL20	0.0360972721284787
CCDC141	0.00454233903266488
ATF3	0.0100682962455676
N4BP2L2	0.0636294534944744
TRIM36	0
CCL22	0.00436179312581662
THBD	0.00436179312581662
EBNA1BP2	0.00736329893649949
UTP15	0.00520193457141051
BEX4	0.0852219134835984
RSPH14	0.0118490688133472
IFIT2	0.00455783922706996
ANKRD46	0.0357375244072506
GHR	0.0189654361816114
TBR1	0.00328712132384451
DRD5	0.0067612640940967
CEACAM16	0.00436179312581662
KCNJ12	0.0067612640940967
FIGF	0
POLR3K	0.0169288389164491
CNPPD1	0
STRN	0
POU2F3	0
EIF3L	0.0398898819077352
PSRC1	0
NPEPL1	0.00523849468410617
UPP2	0.0104881483011145
TRMT112	0.0537543174720575
WDR87	0.00328712132384451
RNF115	0.035494593190139
E2F1	0.000335320062062551
NAP1L3	0.0215346873312126
MBD5	0
INSRR	0.00436179312581662
C3orf17	0.0103977678366608
SLAMF8	0.00328712132384451
SLC35C1	0.0174967805727947
MED24	0
GADD45GIP1	0.103694513988081
UPRT	0.0130218829636655
SLC35F2	0.0459710888047791
KIAA1715	0.042401502047303
LRRC23	0.0564172423653303
MNS1	0
EFNA3	0.00824938978845217
KALRN	0
WEE1	0.00583427427284835
FABP5	0
TFAP2A	0.00328712132384451
RPL17	0.00436179312581662
CEACAM4	0.00436179312581662
LPAR4	0.0229253892827657
ALDH1A1	0
MBTD1	0.066836512309673
SPPL2B	0.00779400110027247
SFPQ	0
SPINT1	0.00328712132384451
MEAF6	0.00215702841465815
TMEM9	0.00631867843013364
ELL3	0.00436179312581662
ADAMTS4	0.0067612640940967
RIN1	0.000340125273678784
MON1B	0.0175649500749322
ADAP1	0.0216744181933186
TRIM22	0
CYP4F2	0.00436179312581662
KPNA6	0.0645988214779587
CYP2S1	0.00240073905429458
ACOT13	0.0185189910556335
ZBTB2	0.0270375415956541
NPAP1	0.00436179312581662
ADRBK2	0.0175525512716527
GRAMD1C	0
SOHLH1	0.00564732391959179
AGK	0
BCL6B	0.0067612640940967
METAP1D	0
FBXO24	0.00676661496070619
WDR26	0.0179128725199921
GAD1	0.0267143351925607
ALKBH3	0
CXCR5	0.00676661496070619
DTD2	0.00328712132384451
UNC79	0
PARN	0
SKAP1	0.0368277728695777
KIAA1522	0.0328496738833478
TTC16	0
AMT	0
LARP1	0.00682818122884943
TRUB2	0.00212725662936706
SOX2	0.126307065696928
ELOVL6	0
ZNF641	0.0234114127116334
GOLGA6L4	0.00750926132385792
MEN1	0.000484478050935173
FAM166B	0.00436179312581662
STK33	0
VPREB3	0.00790007195182636
FAM83H	0.00436179312581662
PDCD10	0.00520976708210005
KCTD6	0.0152425602854044
DENND6A	0.0133473718536781
PDE5A	0
STRN4	0.0209618243023475
TMEM145	0.0135238972585785
IDO2	0.00136347399512347
LRRC71	0.00436179312581662
CYTH4	0.00119486048094529
POU3F1	0.00925827747522149
TP53TG3D	0.00223152464090227
TTYH1	0.0255847194846401
TXNDC15	0
CAND1	0.0723905220839335
SPATA32	0.00436179312581662
FAM101A	0
WDR19	0
OR8B3	0.00436179312581662
EDN2	0.00328712132384451
COPS3	0.0237036025741657
SLC16A10	0
EYA1	0
DHPS	0.0432197045005349
KRTAP6-1	0.00436179312581662
CYP3A4	0.0067612640940967
EPHA2	0.00676661496070619
ZNF354A	0.0334746927517165
RRS1	0.00436179312581662
CRACR2A	0
CCDC169-SOHLH2	0.00436179312581662
ZNF517	0.0175091709842326
CLIP3	0.183822986892703
INO80B-WBP1	0.00436179312581662
ZCCHC24	0.00492061907918485
ITGB1BP1	0.0623643033494458
GPX4	0.133751391756295
CLCA4	0.00223152464090227
YWHAQ	0.0127152809384433
UNC13B	0.0146036608406599
MALL	0.00119486048094529
IFFO2	0
CHAT	0.00790007195182636
CCL20	0.00436179312581662
THOC6	0.00739570732205057
SBK1	0.00749302727483274
CSRP1	0.00349240053085312
CPA6	0.0134738406885241
RBPMS2	0.00719072366850108
HNRNPA2B1	0.178264992463826
IL23A	0.00436179312581662
GAPT	0.00436179312581662
RAB27A	0
FAM57A	0.00979630965652851
CYP2B6	0.00328712132384451
C11orf16	0.00436179312581662
TMEM18	0.000590577910441312
KIAA1217	0
KCNJ3	0
PDPK1	0.0190190412947152
MMP15	0
COTL1	0.0418839855060986
NOP14	0.00319863872121506
ST14	0.00436179312581662
ANKRD44	0
H1FX	0.0151582747840967
ZNF678	0.00382334009253178
STAP1	0.00676661496070619
KIF2C	0.0027757556236733
C2orf71	0.00564732391959179
CTGLF11P	0.00472341720398998
RYR3	0
OSTC	0.00682550284526759
C4orf50	0
SMAD1	0.0944430111326082
PTGFRN	0.0046897480219363
IQCF3	0.00328712132384451
FAF2	0.00720957749666141
NTSR1	0.00966490241107661
LRRC18	0.00436179312581662
SLC10A5	0.00436179312581662
TEX101	0.00436179312581662
DSTN	0.0622456397356381
FUOM	0.00328712132384451
GATAD1	0
HCN2	0.00188222689900235
DES	0.00564206566771943
NOC3L	0.0648536715388845
CHCHD6	0.142858784921891
CUTA	0.150999968178749
C6orf141	0.00436179312581662
NT5C1A	0.00454233903266488
SOD2	0.0815622503346748
EEFSEC	0.0209747294710228
CKM	0.00259044622920647
PARP16	0
UBE2F-SCLY	0.00659827454861668
FREM2	0
TMEM62	0.0170150095503012
KRT25	0.00436179312581662
PML	0.00286863022961647
CNOT6	0.00258544598711199
DPP7	0.00226135008010132
TAF5	0.00449328121247747
BOLA2	0.00436179312581662
SNED1	0.0122649724377585
ZNF76	0.00108760242822174
GTPBP8	0.0238500428712355
RDH8	0.00436179312581662
ATP13A5	0.0207395092536927
NXF2	0.00436179312581662
CHTF8	0.0258089052758104
GPR157	0.00257544678801722
TPSB2	0.00790007195182636
IRF7	0.00260044799856648
PRR26	0.0143144361014729
DKK2	0.0336030679783998
MAPK3	0.0123142283243218
C2orf83	0.00119486048094529
PLA2G4F	0.00436179312581662
STAT5B	0
CFC1B	0.00436179312581662
NOG	0.0067612640940967
GSPT2	0.00949193445891107
B3GNTL1	0.0262827712368394
STARD6	0
FTL	0.438029728530563
RHOJ	0.113841670872449
MOCS1	0.00358894828461249
TOM1	0.0171907138784036
PIGP	0.0293723179477853
C11orf70	0.0132827491604565
PTPRN	0
RP11-101E3.5	0.00676661496070619
AKAP13	0.0341033261254557
ACD	0
LTN1	0.00802539851490755
GLB1L	0.0122707662803283
SPESP1	0.0233053930147181
ZRSR1	0.00436179312581662
TNIP1	0
MTRF1L	0.0250670337121702
DNAH9	0.0316609009743312
CD3G	0.00328712132384451
KERA	0.00436179312581662
PCNX	0
TMEM63C	0.0116419981397103
GZMK	0.00436179312581662
C6orf226	0.0191326726446082
COX16	0.0130511480358351
EVPL	0.00223152464090227
BORCS8	0.00436179312581662
SBK3	0.00436179312581662
IQCE	0
WASH1	0.0173513332983509
RP11-298I3.5	0.0124389619915338
MYDGF	0.0431758804169634
OTOP1	0.00328712132384451
RGL2	0.0232193414695173
UNC5D	0.028442340651888
LZTS2	0
ITGA5	0.00223152464090227
QSOX1	0.0312651890343318
NFYC	0.146616081851784
GPR139	0.00223152464090227
ANLN	0.0215476763424926
POLR2B	0
PRDM16	0.0223239359474443
CXorf21	0.000176983796598775
TLE4	0.233989236292584
LRRC47	0.0175184645977845
TSPAN16	0.000489296327895632
PLA2G2D	0.00436179312581662
ZNF682	0
LPGAT1	0
C21orf2	0.0541558338161746
PDZK1	0.0018921068878794
LRRC61	0.048665677840276
CCM2	0
SMARCD1	0.010253963174655
CREBBP	0.0327003548600104
NDUFA4	0.155192579830884
PRCD	0.0015080513891572
PRRT4	0.00436179312581662
ATP13A2	0.0593259749069851
ATP6V1C1	0.0309389517818627
CCNF	0.0168980843515113
ZBED4	0.0150019843211928
TTC30A	0.00718533868607211
LSM8	0.0143203894156063
SCRN3	0.00849334753099576
MPP7	0.000917387135672452
NFKB2	0.000176983796598775
RP2	0
LRP12	0.0360447378671315
ATP5EP2	0.0535518280722826
EIF4E2	0
PRKACA	0.0588566079799932
UBE2T	0.0143084848555148
FCGBP	0.0135327356065127
AC100821.2	0.00328712132384451
MTL5	0.00455267206135565
APOBEC1	0.00119486048094529
H1F0	0.0194142463773689
TMIGD1	0.00223152464090227
FAAP24	0.0106267656061668
SRPRB	0.00584746030229366
DAPK3	0.00675591366796516
CTB-55O6.8	0
CTTN	0.0403094242061745
XRCC6BP1	0
ASH1L	0
COX7B2	0.00241569337753752
KLHL30	0.00328712132384451
TUBGCP5	0
LHFPL1	0.00223152464090227
WDSUB1	0.0361798758779854
DKKL1	0.00564732391959179
MMP28	0.00347209479372844
CPT1C	0.0632295667033305
GRB2	0.0505741605555682
AC018902.1	0.00328712132384451
CASC5	0.00293649645521506
SLC1A3	0.0504983158888873
RUFY3	0
IER5	0.00472859870834681
MSC	0.00436179312581662
RAB40C	0
C11orf96	0.0156350683513082
CCL16	0.00328712132384451
PRELID1	0.0337205668450938
CNOT2	0.00987191118639733
AACS	0
KLHL12	0.0152455709326753
AP3B2	0.0169534502725543
THUMPD1	0
RHOT1	0.00663831642615322
ZNF284	0.00136836881712425
FANCI	0
SIRPD	0.00436179312581662
PIGR	0.00436179312581662
GPATCH4	0
ZNRF2	0
TMEM132B	0
BAZ1A	0
PTDSS1	0.0131038561317246
LIX1L	0.0208908805717359
SECTM1	0.00436179312581662
U2AF1L4	0.00436179312581662
LDLRAD1	0.00328712132384451
NR2C2	0
TRIP12	0.0129107774879
SLFN11	0.00790007195182636
SCYL3	0.00863904393536823
LAT2	0.00550025885341356
GNE	0
ZMAT1	0
KCND1	0.00809906917035432
DDX54	0.00615415187949702
GRIK3	0
SFT2D3	0.0190474353013329
RP11-307N16.6	0.00436179312581662
OPA3	0.0145051426488954
CPNE9	0.012317127120913
PAPSS2	0
CMYA5	0
RABGEF1	0.0237934368710787
SMIM22	0.00328712132384451
TMEM221	0.00790007195182636
FAM132B	0.00811545149855625
ID4	0.00436179312581662
NFKBIB	0
TSPAN32	0.00436179312581662
ATRAID	0
CACNA1S	0.00698100953369869
CCBE1	0.000740429038275263
ZDHHC19	0
CPNE8	0
C3orf84	0.00328712132384451
CSMD2	0.0797254171618123
JMJD7-PLA2G4B	0.00119486048094529
SACM1L	0.0377037233673487
LOXL3	0
ZDHHC13	0.0101666950579358
HRCT1	0.00328712132384451
HIST3H2A	0.0118202737580188
HACL1	0
SDCBP	0.0103526215665808
PTS	0.0271995476386222
BORCS5	0
LRRC38	0.00261545369673517
MTHFD1L	0.0084878556332623
PNLDC1	0.0155745551145642
THOC3	0.0299485979395291
PLPPR2	0.040910203005962
FUT1	0.00223152464090227
HLF	0
CTDSP2	0.0321304764405121
SAP30L	0.00954489488238314
FAM174A	0.0110243068324522
RP11-613M10.9	0.0446987970881809
ERBB3	0.00187728754384926
LRRC74A	0.0118317904197565
PDK1	0.0142430418026499
HIST1H2BD	0.0331781833306202
RASL11A	0.00328712132384451
C7orf50	0.043702809519597
TSPAN13	0.00725538664458704
MYO9A	0
DIABLO	0.0062947696182331
INMT	0.00436179312581662
EXOC6B	0
TRMU	0.0351665434977488
ANAPC16	0.126313262949065
HLA-DQA2	0.00436179312581662
TCEAL8	0.057931083808598
AP000295.9	0.00347209479372844
ABCA6	0.0110129177665673
FAM135B	0.000905248759227386
NPPA	0.00808269157657191
GSDMD	0.0273756459907651
UBE2J2	0.0827796129201191
CERS5	0.000155427981319366
MAPK8IP1	0.0225765201810071
FGF10	0.00154241219908773
RASIP1	0.00849334753099576
PASK	0.0137835483195763
UBN2	0.0331014394484736
BRINP3	0.191156930864211
YY1	0.0484663459329434
RALBP1	0.0213303609913446
C8orf82	0.00436179312581662
ANKRD37	0.0720513952281211
NWD2	0.0161208358621937
C19orf54	0.0040099754709042
MYL12A	0.0159140230730956
HIRA	0.020399078256729
KIAA1429	0.0705814199821387
STK11	0.0104768444416659
TNFRSF25	0.00778041395643696
ITGBL1	0.0198208388647307
FCER1G	0.00436179312581662
MPP1	0
KIAA1683	0.0286416497951862
ASPG	0.00119486048094529
MYH3	0.00415097195501275
CCDC33	0
RIT2	0.0526292075153018
ZNF148	0
KIF6	0.0129516914279563
RHCE	0
GABRR1	0.0151462413769392
PGLYRP2	0
ACADS	0
ETV3L	0.00436179312581662
VPS13D	0
KIF5C	0
SMARCC1	0.00241070828759776
TBC1D9B	0.00811272120201238
GPR183	0.00328712132384451
C9orf78	0.0107798412667314
FANK1	0
CTD-3148I10.9	0.00241070828759776
PPME1	0.031136007646461
NARFL	0
HSPBP1	0.0222617185737623
F2R	0
RPSA	0.097331555387398
NANOS2	0.00436179312581662
PTTG1	0.0197190096233561
MKRN2OS	0.0113782626647298
STK10	0
TACC1	0
TTC33	0
TCEANC2	0.0327768097216513
FAM3A	0.0490110645786974
SLITRK3	0.0289115229714565
NSMF	0
DAO	0.0134620671931743
LTA	0.00436179312581662
KCNH3	0.00803085285315904
ZSWIM4	0
HAO1	0.00328712132384451
TIMM17A	0.00841375894215145
ZNHIT2	0.00788918501688128
HTR1E	0.00716918420473339
C5orf67	0.0231697311914942
CLEC14A	0.0280762199181503
PXT1	0
FXYD2	0.00436179312581662
SEC22C	0.0409532320770411
STT3A	0.0390051534137741
SRP68	0.0551231944487099
ZIC1	0.042734488208433
PRKCD	0.000176983796598775
ANO4	0
ACAP1	0.0013732640636705
MANBA	0.00141734096910156
TLK1	0
CCDC24	0
RTN4RL1	0.0274551649114246
USP3	0.145984424679231
EFHC2	0.0024206790637603
GDA	0
SRSF4	2.14943196345087e-05
DNA2	0.0193002388162326
DNAJB1	0.176178651092704
CECR1	0
KISS1	0.00328712132384451
TRAPPC2	0.038314354695915
FAM199X	0
NCBP2L	0.00436179312581662
